ply
format ascii 1.0
element vertex 4554
property float x
property float y
property float z
end_header
3.41565591522507 -1.22436616286474 0.225143139313025 
0.521617885072678 -0.96896785958239 0.0568180862182891 
0.473606497079332 -1.01699575216751 0.0683392844619708 
0.0481030472035212 -1.64642474564908 0.112599479620183 
1.89546907526472 -0.543293739176434 0.0702637741218486 
1.90684297775929 -0.498063774311013 0.070512464404559 
-4.36330568638668 -3.82606132075614 0.328074210713199 
-1.79936195696925 -2.11809512902585 0.128653133267976 
1.63567845917543 -0.673184455632249 0.0852368477717802 
1.95044833652056 -0.471207524475045 0.0768811638786138 
1.68479584964628 -0.340979452742324 0.0859538344305404 
348.943761205836 12.2449057758724 33.3650999404309 
-1.35511570993048 -1.9063906332271 0.0873357863509746 
0.523895866931921 -0.928151966049117 0.0509752175928531 
-1.55516745879466 -2.00315517819548 0.0919484567999711 
0.71414153443505 -0.840314819078954 0.0487569331184057 
0.846504203419593 -0.753546925606883 0.0455918187320425 
0.938780165229788 -0.678061246927882 0.0426061408274013 
0.551244207382599 -0.881788557379839 0.0512169227559878 
0.629275229559939 1.24515444971911 0.148110577600783 
-1.84142122377802 -2.22048868121998 0.113295938505779 
-0.607576731058489 -0.152181136805051 0.0479258377762764 
-1.08051715163124 -1.81712295871372 0.0979885414532128 
-0.385166000024238 1.04786986618424 0.209410566525654 
-2.06421567481473 -2.2760679245174 0.118909145112343 
0.483772150594979 -0.982987890344456 0.0631553630781155 
0.555062550532364 -1.01242482249514 0.0680515609878654 
-1.04018429180096 -2.00099909516203 0.120298780568008 
0.836598392407562 -1.06362728045164 0.07891532983623 
-0.126946112016295 -1.56142171306673 0.105729508257336 
0.0356582603267587 -1.28643356187682 0.0956754469301403 
0.179918134814274 -0.200431339120063 0.0221460247673037 
-1.86308295367103 -2.07211218845655 0.138994973247526 
0.692709626672389 0.274740570399191 0.16865874432025 
0.827921720972776 -1.18439468891092 0.0983059766072946 
1.16559837834247 -1.05853122018808 0.0934826695117067 
-0.304054073372762 -2.17429337648301 0.17112958594109 
1.18777109418941 -1.43102313590795 0.125641731238075 
3.7007544717818 0.804401709429495 0.524735148497851 
-5.4707335402094 -3.8586094646739 0.28303291955034 
2.5881601288603 0.0714195176983196 0.369812305072986 
1.70958227483179 -1.1322737028869 0.13219547382403 
-3.21132662006521 -2.70034939609358 0.233597268676767 
1.01676337922185 -0.743032670247441 0.0876492177800221 
-3.42070733033205 -2.92882590948159 0.266967309090165 
-1.19655391540965 -0.744889190915351 0.388875086884707 
2.32494709697696 -0.413094414832955 0.0834824748857014 
-20.0451899022462 -10.1676350464158 0.976298977784361 
-6.107147880268 -6.38886864846096 0.715442279288051 
38.193003480143 -19.9575322633974 99.8492306381609 
10.5076965093418 -6.61172278532635 1.11874840179928 
2.38673598813133 -1.12080926526512 0.220282658844972 
0.0118284773571841 -0.410640852199229 0.0947857620871359 
-3.95448896176612 -4.54612962080377 0.663830110941494 
0.738136083837758 -8.79256799322514 0.841438963198925 
-3.29008849434997 -2.90250406081329 0.276605587239519 
-1.0897236472624 -1.70594189720385 0.0794939735238119 
-1.45421007380033 -1.96873691946507 0.0907691800915532 
0.928267499509251 -0.721121414708691 0.049869012629363 
-5.08175828789053 -2.31086631184346 0.593013407789444 
2.17953585761052 -0.853707858018766 0.195040211316302 
-24.2687645709105 -10.4247348690009 1.26636737817862 
-227.078458252536 -94.3915945348427 11.9986363049076 
-19.5640273601723 -9.10750089209455 1.02760832892855 
0.0195489238672336 -0.379631407680744 0.0467164026897746 
-4.32480724705882 -3.16675313955506 0.284014174432038 
1.48264318291784 -0.506761000298469 0.0699021252916324 
0.780450966279374 -0.421974225379368 0.0453243869793498 
1.42029068007622 -0.580541077375263 0.0574509591312991 
0.164457609790236 1.01223223632399 0.163610336420726 
0.50720184292316 -0.929233969711994 0.0516762266682321 
0.719313729772444 -0.793459797457845 0.0493090852801665 
0.0521728380288802 -1.17444437273945 0.0658391051149045 
1.09887968950814 -0.606901873841858 0.0430228378728926 
-0.974259697574967 -1.81979680202402 0.100134177803882 
-1.46441849239964 -1.92524299886466 0.0888543648283731 
0.160819564520711 -0.281278491126059 0.039763758509154 
0.174753203420136 0.206923615647568 0.106611477434229 
-77.4965346044427 -45.8280422614475 30.0633521197927 
11.7961714894978 -4.2828335303512 1.43688999882486 
0.792364236248236 -0.945667349825453 0.0626195527948569 
-0.787425612045027 -1.54141402308341 0.0682101484001164 
-1.17158304860356 -1.68577338924183 0.0811838453519399 
-1.88558725178445 -2.19407491977948 0.111634332536573 
-2.16630393930133 -2.35393033353637 0.127142430602787 
-2.58141180789659 -2.49868566825517 0.137138902719386 
1.3318421957117 -0.569761827490201 0.0503550481162162 
-0.0534757834593462 -1.42467995138263 0.111175261514371 
1.1221111663379 -1.52664516370198 0.135748906635675 
-0.475347723175747 -1.76812924618063 0.150210205097587 
-4.41541753499786 -3.16333829028253 0.239953095584942 
-3.53046509707427 -2.86320029338633 0.225992301972347 
1.59174059287774 -0.530147606907153 0.091253147569781 
-0.0346604771235824 -0.193200926151357 0.0533941163429607 
-0.0508014227190688 -0.0721773350190138 0.058136445540371 
0.434489071971881 -0.964488546419703 0.0528979733232639 
-0.235776316437003 -1.2357855267532 0.0666333009945977 
0.688575672538368 -0.914802178969042 0.0570777210560671 
1.10966020639466 -0.642054907906413 0.0448447076875942 
0.191464078224908 -1.10934555745096 0.0654145368942333 
0.128601408781301 -0.406532412813075 0.0292098048406279 
-0.866870470938397 -1.90690920871848 0.103466763955431 
-0.631027385642957 -1.17393901114382 0.0692263745721484 
1.10936125071222 -0.653658549519628 0.0554926997423947 
-1.58306510413346 -2.46903867620877 0.185472286502626 
0.36585549000899 -2.27546921859469 0.194373360288272 
1.52821524109589 -0.569893943531936 0.0807187602624276 
-4.68961364315287 -3.2595730899011 0.297367494444945 
-3.20756565192036 -2.62448794184492 0.271606270327341 
0.0833660507735137 0.383603209038234 0.115544913507813 
1.64330718887332 3.07973223574499 0.274550559005125 
-1.5577223511359 -2.0252153003224 0.0983013638654473 
-50.5948915505818 -32.5297003570447 3.23293468712517 
1.71154935199592 -0.53025856977807 0.0664836390272575 
-2.790453417511 -2.27750280227132 0.178532313840549 
-7.08521441626953 -4.65702210557057 0.353982353029775 
-3.76672168189689 -1.84886025231055 0.340955922026129 
-0.0508565298187571 0.454854169733317 0.111431581609713 
-1.1498520464569 -1.80709549775769 0.0767171578999277 
-1.00225039959682 -1.68730484099005 0.0872686057890438 
0.523697549237658 -0.940887561689814 0.060906665235111 
-0.0238144127663896 -0.148406033272113 0.0189990997797235 
-0.120261096971314 -0.124461699013087 0.0205515315803636 
-4.61150751602451 -3.35041903497027 0.235066272884614 
-3.25878898830209 -2.63420271773389 0.204187184581563 
1.45383440723258 -0.532214461126163 0.0755722712922064 
-9.23617954653071 -4.93245642498265 0.527999459783179 
-2.7186638744058 -0.917089894942042 0.695020271128508 
0.905901356156995 2.75338887144017 0.422286911831543 
-0.343902234650086 -1.7311319277135 0.139715679433845 
1.48816340496845 -0.512879938365184 0.0779419017407157 
1.40148911461945 -0.503957702871612 0.0793921237415927 
4.04789746937918 1.0122568842048 0.752842266406371 
-0.181973715284115 0.5668614424072 0.144469840316166 
3.40209495070617 2.96317405268314 0.491789177421313 
0.856389753724493 -0.754445749604745 0.0464581922855783 
-0.937057471377174 -1.72747103921465 0.0961323162626332 
0.457966437755848 -0.977798000680023 0.0658742295556265 
1.06028397800592 -0.683725996299165 0.0545491197086671 
0.659219665672503 -0.443449191638111 0.0361082570480464 
1.3623238590617 -0.608347786520988 0.0563861971154334 
-0.835263800020169 -1.58483229394489 0.0664958564194497 
1232.2602341283 -708.541540533344 145.145530802085 
1.27731850604456 -0.781945842350593 0.045558384037674 
0.550524305754495 -0.93842091755138 0.0513471529136724 
0.709185735415485 -0.883589993134361 0.0495993719019723 
0.105861761443204 -0.209578612641032 0.0177535552644048 
-1.22238795129508 -1.7730512208503 0.0846596942793818 
1.10958738088326 -0.783726796201214 0.0482934656750779 
-1.32632690723023 -1.82855744366446 0.088603470643872 
0.209155863786958 -0.283920617278786 0.0414674163327071 
0.668295718843349 -0.874514193482262 0.0511478555986858 
1.25109403718649 -0.775553690472367 0.0496314552163316 
0.0203887872215554 -0.0906826155334124 0.0173161866461271 
-0.995124659307687 -1.78326809674577 0.0902264313928212 
0.152745323225142 -0.131440657605679 0.0151154237939207 
0.500113847064763 -0.955035754519669 0.0558800722460448 
0.134356035930253 -1.20112087228325 0.0686225979595789 
0.0903248462685871 -1.3412358393088 0.0771352324690708 
0.407971532731205 -0.999166492234169 0.0615187141158403 
0.133337068565685 -1.32127206012595 0.0774963344295098 
0.153250643613581 -0.268827704402041 0.0395323198097923 
0.565431954440049 -0.944505561816261 0.0590970936766743 
1.03487508163561 -0.733964571882972 0.0508457707032232 
1.07155498707011 -0.732730062791593 0.0509031975257738 
0.593599647464479 -0.910477024209872 0.0578058342049497 
-0.145009669331266 -0.128402287694383 0.0357821433910301 
1.06798406755281 -0.732147642401484 0.0519197855452654 
3.94992327496233 3.68541181620361 0.541589722951545 
-0.227786377822569 -0.184785843653752 0.0363103545327796 
0.121228294723999 -1.28785345164263 0.077035347825136 
0.411170623037366 -1.00273199468523 0.0625586431818248 
-0.0204123919467724 -1.08582566788013 0.0650209302147474 
0.205543857709807 -0.39156247880756 0.0278894425419259 
1.0756014394578 -0.729939371613159 0.0525851133637529 
0.737254116504961 -0.815428921633113 0.0558582270797836 
1.05598447177369 -0.706414176336181 0.0519063504364456 
-0.38056525173514 -1.78343193650847 0.105160964688377 
0.111006468566615 -0.422281109170724 0.0338132438468699 
1.55685016863601 -0.707518457742133 0.0556867366063718 
-0.874786128212514 -2.03272766712997 0.117716206807548 
-0.121493593864343 -1.70799956143785 0.105044678681549 
-0.444748332241643 1.44257521137596 0.373005490435198 
0.808695336096334 -0.799143807055544 0.057807470778965 
-0.114777487708125 -1.54730365913101 0.0966696161673262 
0.123323661591132 -1.40955815960999 0.0903361371823376 
0.343003245598347 -0.595268813245602 0.0558208553478156 
1.81552415508936 0.922986942731349 0.176979719236059 
-0.364166690558004 -1.79276987676017 0.11214059652029 
-0.241047486251666 -1.83706685627128 0.115711662792608 
-1.92911772198862 -2.14220211272157 0.126140212311024 
0.852098890583716 -0.825473106654818 0.0610883034746965 
2.08172350090436 0.904286200462032 0.182004055527235 
-5.74498940787971 -4.55720605159633 0.291067850644962 
0.246138855838954 -1.20779233646883 0.0833928912272247 
0.77790625764729 0.47362722637095 0.118627246015239 
0.588981504167917 -0.92280506021195 0.068849936123004 
0.771113780806381 -0.795658715605146 0.0620166859437302 
0.698972507460168 -0.697068249828381 0.0553507874263026 
-0.277371213832875 -2.17539777748768 0.146268406081884 
0.021080914496637 -0.416962703249854 0.0495836378546909 
0.648611611773805 0.356980153044743 0.125597099707637 
-2.45436790993761 -2.48287530136611 0.155046441335828 
-0.0237414272883262 -1.98986512540088 0.140740653259542 
0.339642386907551 -1.59400755734146 0.118474311691016 
-2.60148221444987 -2.57693535191425 0.165762301419718 
0.00713009495348907 -1.74645972860908 0.129725933315032 
0.86352826919737 -0.793520588101865 0.0673969128016066 
-2.31845597867693 -2.56368419742188 0.164030886310963 
-0.83805267877287 -3.76338570288083 0.276473485046831 
0.846277532376132 -0.791523433137489 0.0695345983931675 
1.22725217980961 -0.650056922669043 0.0627744615459558 
1.71422296108924 -0.659233503082667 0.0672724831071087 
1.23786420582188 -0.693065104198876 0.0663766332694411 
1.22293719648307 -0.673437948274613 0.0647641547022422 
-0.546182992713323 -3.57262418484789 0.273254751864034 
-0.392902192054659 -3.64173032948999 0.280769901637346 
0.832805771810951 -0.758488813544272 0.0694413464009001 
0.712814253058456 -0.697392970022378 0.107978700110237 
1.21867000874327 0.297279308982045 0.11617717611143 
0.848726416589307 -0.73125418214014 0.0676361123408181 
1.31707974410438 -0.780455255554436 0.075255031073724 
1.31455694594399 -0.645871557538505 0.0653884458882514 
-1.07564197123092 -5.43913562756526 0.4185211334261 
0.687967425019307 0.183987730860091 0.10370597811851 
-1.80288369266939 -7.02927835648993 0.54702304669889 
0.64065533907087 -0.924169690876686 0.0829432123282505 
-0.598608568074531 -4.18029212240334 0.33440174318533 
-4.49427418662085 -3.33077326886087 0.231901984386959 
0.534231872128885 -0.997940554936319 0.0894243435069083 
0.859475092748805 -0.717384764325626 0.0705899599038994 
1.01453798262956 -0.803383438061525 0.0785132663004199 
0.629594769414919 0.124834982845648 0.0939119109704461 
-4.84088112879811 -3.12145879432647 0.310082188472892 
-2.40467655081578 -3.80129294985522 0.294110836706906 
-4.11597498376549 -3.77547037504933 0.277881922311679 
0.621487117813164 -4.01788766095722 0.346630651969483 
-4.28519875079659 -4.0562736006629 0.306227468064707 
1.71359294980285 -0.649744717364793 0.0764521068308026 
-35.3922402854148 -190.47844829497 16.1559851761707 
-4.85818669152474 -3.44558581684533 0.252040081395686 
1.42386589305168 -0.626578666415786 0.0739178878095387 
-517.058743114408 -321.965738404245 27.9495951190681 
1.41045559959853 -0.670945550891957 0.0784049501921891 
16.9865666523485 -14.24487930152 1.43385942126966 
-4.94251447467335 -6.72629146745623 0.580973540442688 
0.584065417568066 -0.826508619746158 0.0907493062871742 
0.926519693584931 -0.623446432482291 0.0760648797352716 
1.29737636645635 -0.758210847892443 0.0947610538673184 
1.44253161155784 -0.580620926173467 0.0814010944969831 
1.58135056870083 -0.533243987959945 0.0787930274076971 
-1.40254649437248 -0.958994609691711 0.112618224381575 
-1.21483590692794 -0.874827652297909 0.106323569072985 
0.399099789827122 -0.502035095832158 0.0623897222073041 
0.285837824103222 -0.0496787540831703 0.0603818666464372 
-14.1623963639317 -9.14162236007068 0.823743640473752 
1.61123082951522 -0.501661190106225 0.0818260895176321 
0.788067310200719 -0.322979002963918 0.0442732084098464 
2.81272007778361 -0.474465648246565 0.102522047996276 
2.95192155669648 -0.476335818922036 0.104511714508604 
1.68680428979304 -0.47530912034259 0.0870623353669413 
1.52574834835889 -0.534029398748443 0.0931673631844121 
1.37169203444236 -0.440660756220125 0.0804071188210915 
242.887076487006 -34.6345933117083 26.2982743022262 
-0.0334031180236232 -0.156423881373822 0.0245449616009308 
2.10365581097311 -0.381762609037904 0.0981363777445694 
2.47481433690349 -0.133985811987231 0.156259967209654 
0.784454374436781 -0.118658153091922 0.0767715584598064 
-45.6987206632422 -20.9956204417774 2.44540262218778 
0.681832635736134 -0.280772259573143 0.0641383195372882 
0.651957240224168 -0.256607577712528 0.0598163431585921 
-68.5129584953117 -106.776356588213 32.3509165439601 
-363.984361175509 -134.910523746937 18.6096223435581 
-386.933453452111 -137.224743603442 19.1452059922033 
0.0970078885878627 -0.116624854063199 0.0276047640696048 
0.39944065454302 -0.519301109815915 0.112513473604245 
0.102991651533138 -0.114502044379634 0.029812850043939 
1.27628277721597 -0.780305273876775 0.0466474124441338 
1.06298652628486 -0.765209992891064 0.0485484018250456 
-1.38103499681895 -1.88311681316232 0.0937200542540357 
0.0819265196587362 -1.29569675038085 0.0716172599361677 
0.68800999997972 -0.885333556308328 0.0555800593264758 
-0.355219682184903 -1.56045610427774 0.0870814805188654 
0.415153166968696 -0.323421217682692 0.0644365757739328 
0.427834821508267 -0.36110585614351 0.0681994758188943 
0.817597444870784 -0.829445436516913 0.0601071256083179 
-0.526121935790458 -1.86822811314265 0.113974302258784 
0.238959650946468 -1.45312013713659 0.09706991978746 
1.09597526649609 -0.783552521439258 0.0629264843401674 
0.204491951979557 0.0236027343981576 0.0368534167028969 
-0.639749055826701 -0.146670557978031 0.0538140078513998 
1.83687358155668 -0.655783289127209 0.0679929084838022 
1.89115933905615 -0.655163990821839 0.0711082742267287 
1.00852247914431 -0.755284371768013 0.0737460868757452 
-2.77629002317315 -7.44380456190514 0.58979550176896 
0.655248648100412 -0.396695715299682 0.0631980632175072 
-213.627677491568 -174.876966131969 20.3673049117175 
-0.826286047293571 -1.59554013144479 0.07036365151572 
0.70401820156671 -0.872227281877476 0.0483749925866179 
0.216060398619785 -0.28463351913983 0.0218458673330582 
3.56212282767841 3.40934324143941 0.573537600129457 
1.05139377400604 -0.742038649368226 0.049686064944996 
2.51310679794357 -0.131931736777885 0.160360808794412 
0.175864899872479 -1.21869670043122 0.0741474396349134 
0.736064727013377 -0.782589392272017 0.0541117278347002 
0.541400225986179 -1.00652028077573 0.0674741293648658 
0.119282637784019 -1.45307182197628 0.093458289427279 
0.464321353095423 -0.844633914189938 0.058404355405873 
-337.463456164229 -136.783721966539 17.5191251751199 
-66.5733306483546 -31.6201575304412 3.53281063469245 
0.557937372071325 -0.377691136401768 0.0700884161731434 
0.748551973438947 -0.366282788130264 0.0701019846777721 
1.74925706449123 -0.513616414949856 0.10942404996912 
1.1371229168905 -0.760759407287788 0.061227426020947 
1.01569771727316 -1.58493800225504 0.11375553095753 
1.30408293881483 -0.443867549479217 0.0784471384315541 
1.16242945905756 -0.717458274348154 0.0604930987379947 
1.36008709794168 -0.51362422037751 0.0831503691230799 
-0.0642556492680647 -2.22862300750454 0.154602370485725 
0.839983785607816 -0.74063236727033 0.0627777221158395 
-10.4150551758337 -12.5996303292994 1.17471642752496 
1.21259456434686 -0.725336735627263 0.0650010740962519 
0.739142099051143 -0.56702052490273 0.0692692483783945 
-6.49804405239625 -4.78728324168106 0.394731987124649 
0.716768469199874 -0.845104776761901 0.0736138105791999 
0.752288329286844 -0.475234833330761 0.0442759623092286 
1.46656070655426 -0.692321209601925 0.0809158221168085 
0.611503837749827 -0.680272065374143 0.096350850879584 
-3.35507864173695 -13.3211692728567 1.08070983659725 
-1.56833067170653 -1.40048576375606 0.110273320714342 
0.746222427613724 -0.889228028503211 0.0400748784756319 
0.220512954240214 -4.88979758840377 0.421533652183172 
-0.132714780190073 -1.25170839175687 0.0511756175550822 
1.13606723262916 -0.811920429140268 0.0414218756096194 
-3.85066249233059 -3.10656954159509 0.213115523614726 
-0.0470811937927502 -0.156359605980156 0.0153358297444411 
1.2934255591989 -0.780725597225267 0.0733956903395489 
-1.88397352859879 -6.66221042449973 0.490288345936033 
1.71514021223605 -0.687247999900959 0.0693130740972198 
1.28274713647834 -0.655625708833929 0.063114875483528 
0.844800348362908 -0.777364117471995 0.0679466860440034 
-1.40971324784973 -1.80160699257184 0.0814873688372423 
1.31581557578457 -0.779133140584307 0.0468178499247291 
1.87787017901186 -0.657128680433095 0.0663402745834847 
1.25736766231068 -0.778695040235849 0.0473273814655688 
-2.54704860304842 -2.83024880529917 0.181234110290919 
1.31004033999761 -0.766437842963991 0.0479175404105893 
2.78883117523346 -0.467690452083174 0.101524815540284 
1.95141650322546 0.684002062130465 0.164441256662201 
0.671918197359712 -0.883502099654563 0.0517158828741845 
1.72289361146584 -0.69312198229075 0.061298556581647 
-36.9805463247336 -18.2900019258173 1.9768021104281 
0.754931406414804 -0.856089048472091 0.0518420220731232 
-1.37954100841744 -2.57580015811305 0.153324932718751 
0.137667534540295 -0.151806182634432 0.0348939852258514 
-1.51976533076756 -2.07699117115761 0.118346181323361 
-1.07664237836047 -1.88810053579266 0.0984668864402343 
0.17197194291436 -1.22313222588956 0.0700065467294556 
-342.983610134432 -322.595423190714 18.6175703360001 
1.04121283750167 -0.718974787022725 0.051017673656764 
0.134584918933312 -0.10005780433043 0.0408577969595428 
0.676442334557017 -0.889931261751181 0.0560125172723902 
0.754383731453192 -0.0619333258784756 0.0751173140899873 
1.49330943756733 -0.743759446591756 0.0535641834153313 
-0.0649137717916205 -0.151681505079646 0.0154710064702749 
0.289804736943935 -0.342599344000807 0.0530293805654106 
1.20864591571262 -0.70378547883587 0.0556902486329841 
-0.988492857004397 -2.26730477167926 0.137351525971758 
1.14016574591014 -0.749453891934222 0.0482179649135867 
-2.83438898391883 -8.36484367365289 0.695170327397962 
1.15803635556109 -1.73950473976331 0.284794073731961 
1.162528051829 -0.824714979360929 0.0354819594676561 
0.920396507827582 -1.01711424201875 0.100477725273648 
0.401234531611288 -0.127403772320449 0.0536201864075892 
1.25878447278409 -0.614265186298632 0.0995413689169909 
1.10694649833204 -0.819355660978166 0.0445131238313732 
-0.340968831091228 -1.65218740917054 0.0838320727917484 
-398.9137592667 -369.829738918822 32.9860526164579 
0.744024039839795 -0.883666595452097 0.0400901712985018 
-0.0279864998458176 -0.204995792691816 0.0237531467832226 
1.27095451880757 -0.790757430569737 0.0441204813642451 
0.617676546280893 -0.909311812103909 0.0484421119012021 
-0.263086182344255 -1.39994612959745 0.0695868284077097 
0.688611562528591 -0.908383351367553 0.050708550889565 
0.933401225643487 -0.822029212299806 0.0490948605017038 
0.660711712473591 -0.889262224821421 0.0519562843618739 
-1.47102142239049 -1.91414052933697 0.0938820274995848 
0.98932617783536 -0.79347646809096 0.0503035807947563 
-0.192464982917148 -0.150354067389011 0.0239833546522421 
0.499048062767265 -0.978421084066337 0.0580106110626391 
1.41512952509702 -0.730135634672234 0.0520525436060971 
0.702869632391948 -0.869765246016411 0.0557401797502086 
-0.110206983330655 -0.147108932147729 0.0195069110730662 
0.0455059587278545 -0.400686487755656 0.0458811248724084 
-0.832413423430015 -2.02485482297528 0.114776472167228 
0.29131530579245 -0.342728032494859 0.0533473441568025 
-1.25315726970249 -2.15843232056374 0.123496130958037 
-1.22471253187831 -2.26169436565337 0.134102877985242 
0.546636739268256 -0.96995240842136 0.0665402201619881 
-0.284385032144217 -1.7685436946027 0.111243012188341 
0.462298829438064 -0.976129124833975 0.0671184594003654 
0.786686633519701 -0.832381488012664 0.0614756893099203 
0.041216703439823 -1.59441772885506 0.105129919077067 
-2.48057199647837 -2.7484034867792 0.162498855877181 
0.57027949697733 -0.964055946947964 0.0701834683450652 
0.699582725943914 -0.91757393537516 0.0689577824322024 
1.21458906314965 -0.732689357965402 0.0608679508457448 
0.487485734429726 -0.897275979174997 0.0673552656697224 
0.0421967795807099 -1.86212462382835 0.131242470866204 
0.559675176176881 -0.679375380967173 0.0861648049183688 
0.600596241160818 -0.342809942151338 0.0311406319054446 
1.16789233493668 -0.661252015156606 0.0613279012881924 
0.185699579796409 -1.07240143173336 0.0815042481742417 
-3.40236618776501 -2.94362223541319 0.198805082185145 
-3.38352668331622 -3.49200744845784 0.244417059098247 
-3.43049694132154 -3.14452228771546 0.219645655538344 
1.68134690023492 -0.625079954943103 0.0690602587627424 
2.19440971557901 -0.606767826303166 0.0795299217180265 
-4.71517691636125 -4.1947422352502 0.326410761268086 
-4.94014997502779 -11.1324917756751 0.991357079598542 
-6.00054899333258 -4.98714001494413 0.408269607915616 
-7.35934668604694 -5.00405178234185 0.413389327257293 
1.91750850999388 -0.553239303091666 0.0829903692309822 
-8.79310667773706 -5.68250226365624 0.480761606040573 
-15.4558358947559 -14.2311004960461 1.31157428665041 
1.55655731435545 -0.500628412194177 0.0809175719775282 
0.579906629607851 -0.203462103385902 0.0281000704385454 
0.470886627022372 -0.544179074161598 0.0770586016257933 
0.478572385203141 -0.544255178419372 0.0816518718781865 
3.17643370521504 -0.391322853292748 0.112636166179893 
-96.1251290051243 -45.5878434656457 4.99880575880821 
0.667260191690044 -0.300896378051173 0.0645175487565317 
0.324722346162243 -0.254339485930516 0.0690718794059125 
0.747761810836475 -0.748423233815789 0.126430781732996 
0.646582599290986 -0.238175713183214 0.0769154165938613 
0.10190279818554 -0.0994451651423645 0.0280720494220798 
1.99257523416466 -0.236897283151033 0.131471822721634 
0.979552265064874 0.168160340072592 0.100822607004672 
0.603489126989764 0.237038368561761 0.093981440664536 
0.451443475528393 0.258102765075606 0.105682808058765 
1.91290358405356 1.32973584026669 0.253523039057078 
0.451660623334999 3.05862086996661 0.359706400492731 
1.12653032555919 -0.826744164165852 0.0351060165117692 
-1.18887591013022 -1.70290992745609 0.0734798052608576 
1.22769844170427 -0.800729540705921 0.0449028266820853 
1.29844582838762 -0.776507039030394 0.0464652559943355 
0.65633173877478 -0.877742572693095 0.05128630642289 
-1.53239702140723 -1.94024925402181 0.0940060431602647 
-1.43525432918268 -1.88354734301293 0.0915833718411821 
1.35650964009987 -0.774415561367825 0.0502961693962476 
1.09007989358992 -0.746041694309127 0.0492872411891365 
0.787975423811584 -0.877541611727719 0.054848922949512 
-0.0983165379142735 -1.50328760506167 0.0858558808380168 
0.249811442176266 -1.18490225274194 0.0702417663470827 
-1.20742321185659 -2.10976604294149 0.115402026731302 
0.0777142485112345 -1.45436369998883 0.0860928536198306 
0.144248785836872 -0.123056685609757 0.0152232090084643 
-1.56536564780092 -2.04203503303023 0.112914948019426 
-0.155333923237499 -1.62203258518991 0.099411719800226 
1.13662627611943 -0.69780690981328 0.0533240960888517 
0.108585981432102 -1.37336632349708 0.0876562699484909 
-1.11459656442124 -2.45714104490727 0.146061478658516 
0.0190323043732381 -0.1424397466054 0.0164679954597317 
-0.610274973132127 -1.90711978967766 0.119432952110272 
-0.158864318056718 -1.79254705599909 0.11560855200531 
-1.40758782066237 -2.20561268968975 0.13509867764005 
-0.222511401816275 -1.88969467357431 0.12301892696363 
0.597792798426333 -0.892998918761806 0.0659216551484873 
0.586790278490286 -0.355301817631221 0.03009923908493 
1.11267519624425 -0.765847228392429 0.0623930029847982 
0.434993284890207 -0.643872676393443 0.0693406465495784 
0.668973142203108 -0.82076772850345 0.0647147586211649 
-2.19587010039932 -1.89869912370567 0.127030341649687 
-2.62536311175326 -2.88667080408652 0.192737982698479 
1.26180068340221 -0.656990676079265 0.0627303158896589 
1.75922576404485 -0.67765806049428 0.0684896439813518 
1.45621146398239 -0.776553816035849 0.078825595864192 
0.838878755547048 -0.772260162562448 0.0739293746147149 
1.45329532000047 -0.667808287063841 0.0770615744015794 
-5.33255274545818 -4.44496205430427 0.354873953754055 
-5.70864308927912 -4.79273829225506 0.388815381160086 
-6.29394881711975 -5.0263127489398 0.422342066062097 
0.639766164843804 -0.741346853314313 0.099197370687755 
-52.7926521911226 -54.8065745090972 4.96102332512515 
0.895692297703161 -0.596915666640817 0.0758988342040743 
1.55305699800367 -0.533412934504043 0.0796314697027887 
0.574166373187024 -0.81537048162762 0.097442343442929 
1.57214292187915 -0.571102647623767 0.0853702261146377 
1.39678525814322 -0.489497537936716 0.0838575951473407 
-0.4572787870806 -0.47575732655259 0.0572566262696369 
0.0923709139882777 -0.101508421326933 0.0259956992857009 
0.121473999379611 -0.1116801384297 0.0315038391120566 
0.127716974010548 -0.0972112175116468 0.0333128056712226 
0.157450390021561 -0.1005716995662 0.0357719223567249 
0.163758778403327 -0.103434090060651 0.0434438979047287 
-0.0728462314594416 -0.499968976776598 0.158876300736094 
0.635974558148207 0.113482404867991 0.0957638889954297 
326.419078791618 18.7716181092335 31.3680262219686 
1.45842087723816 0.420281635869476 0.128701603446841 
1.0733921870484 0.667268507070448 0.119173335637323 
0.136559329886453 -0.223908885315424 0.0166647142341174 
-1.0437868252283 -1.6576585743523 0.070704902424995 
0.432088808412995 -0.985640968714037 0.0578599947142491 
0.97276897891494 -0.782744312053448 0.0505665587301802 
1.15557566444708 -0.741156319494482 0.0492054281082181 
0.439692267591302 -1.01449802412091 0.0609561455511074 
-0.0789315386405336 -1.44945309857208 0.0826159849430745 
0.724102080523436 -0.798299658068044 0.0534763896724303 
-0.0449191614629021 -1.52907894286682 0.0925177299394384 
1.65800490658781 -0.722581781846671 0.0584293724084155 
1.09670530256622 -0.765626993290937 0.058013044351986 
1.10729160380393 -0.731668799010947 0.0558755517173577 
1.18141642002827 -0.699138053571288 0.0553364407000282 
-0.226213689145065 -0.180452195377567 0.0356506827842697 
0.352084644471054 -0.597073088574316 0.0581423819360309 
0.54469445677017 -0.939988144753302 0.0677856559662501 
-0.622360075657838 -5.31156312671614 0.403145830400099 
-39.5683275447358 -216.986426998658 17.9554845326747 
0.128479279614923 -0.078844112641854 0.0146775550031289 
